timestamp,sweep_index,smu_voltage_V,Vdc_pv_start_V,Idc_pv_start_A,Vdc_pv_V,Idc_pv_A,f_ac_Hz,Vac_mag_raw_V,Vac_phase_raw_deg,Vac_mag_corrected_V,Vac_phase_corrected_deg,Iac_mag_raw_A,Iac_phase_raw_deg,Iac_mag_corrected_A,Iac_phase_corrected_deg,Z_mag_ohm,Z_phase_deg,Z_real_ohm,Z_imag_ohm,Y_real_S,Y_imag_S,C_uncorrected_F
2026-05-18T16:20:54,21,12.4,0.653523241,0.257,0.653468377,0.25,2091.1066221823517,5.5e-05,165.47,5.5e-05,165.47000000000003,0.004743,176.31,0.004743,176.31,0.011596036263967954,-10.839999999999975,0.011389118848604598,-0.00218083215484808,84.69757873885375,16.218217195450574,0.0012343748555968394
2026-05-18T16:20:56,21,12.4,0.653523241,0.257,0.653464833,0.256,2614.9614743325883,5.4e-05,172.55,5.4e-05,172.55,0.005914,176.41,0.005914,176.40999999999997,0.009130875887724044,-3.859999999999957,0.009110162672297242,-0.0006146792344811296,109.27007787654814,7.372650767817,0.0004487231742822583
2026-05-18T16:20:59,21,12.4,0.653523241,0.257,0.653441114,0.264,3270.050144601071,5.4e-05,179.47,5.4e-05,179.47000000000003,0.005089,175.9,0.005089,175.89999999999998,0.010611122027903321,3.57000000000005,0.010590530813040436,0.0006607327667795479,94.05786362969376,-5.868177296353963,-0.00028560706483242757
2026-05-18T16:21:02,21,12.4,0.653523241,0.257,0.653420378,0.26,4089.248753056563,5.4e-05,-174.66,5.4e-05,-174.66,0.005843,175.45,0.005843,175.45,0.00924182782817046,9.889999999999986,0.00910448796777764,0.0015873501347018878,106.59572291927974,-18.58476124449927,-0.000723325186816736
2026-05-18T16:21:04,21,12.4,0.653523241,0.257,0.653467904,0.261,5113.669401058877,5.6e-05,-168.19,5.6e-05,-168.19,0.005748,174.82,0.005748,174.82,0.009742519137091163,16.99000000000001,0.009317314389984762,0.002846810793637408,98.1630886661859,-29.99273488636042,-0.0009334768518709011
2026-05-18T16:21:07,21,12.4,0.653523241,0.257,0.653411973,0.258,6394.723413140374,5.9e-05,-163.26,5.9e-05,-163.26,0.005719,174.21,0.005719,174.21000000000004,0.010316488896660255,22.529999999999973,0.009529124491121532,0.003952939360478747,89.53424392279713,-37.141233409521206,-0.0009243888293132952
2026-05-18T16:21:09,21,12.4,0.653523241,0.257,0.653457896,0.254,7996.701453187041,6.3e-05,-158.29,6.3e-05,-158.29,0.005464,172.88,0.005464,172.88,0.011530014641288434,28.83000000000004,0.010100919070434438,0.005559916506644638,75.98032973541574,-41.82236156239902,-0.000832372649322738
2026-05-18T16:21:12,21,12.4,0.653523241,0.257,0.653456209,0.259,10000.0,6.9e-05,-154.54,6.9e-05,-154.54,0.005755,171.78,0.005755,171.77999999999997,0.011989574283231972,33.680000000000064,0.009977097247458022,0.006648866219732729,69.40594628507476,-46.25301731132189,-0.0007361396338011885
2026-05-18T16:21:16,22,12.5,0.655935863,0.163,0.656010135,0.156,5.000000000000001,0.000174,-178.02,0.000174,-178.02,0.002816,-171.45,0.002816,-171.45,0.06178977272727273,-6.570000000000022,0.06138398757316677,-0.0070698007967215214,16.07762525303877,1.8517143039598007,0.05894189693383412
2026-05-18T16:21:18,22,12.5,0.655935863,0.163,0.656162619,0.161,6.252578052676056,0.000342,149.61,0.000342,149.61,0.006528,-176.41,0.006528,-176.41,0.05238970588235294,-33.98000000000002,0.043443258161587915,-0.029280788970672763,15.828161338636724,10.668192754478317,0.27155128595406824
2026-05-18T16:21:21,22,12.5,0.655935863,0.163,0.656021425,0.171,7.81894646096126,0.000405,151.37,0.000405,151.37,0.006529,-177.05,0.006529,-177.05,0.06203093888803798,-31.579999999999984,0.052844763987315906,-0.03248489338841028,13.733627172283672,8.442376895370248,0.17184489253783639
2026-05-18T16:21:24,22,12.5,0.655935863,0.163,0.655736352,0.172,9.777714607371097,0.000178,-179.68,0.000178,-179.68,0.006529,-177.53,0.006529,-177.53,0.027262980548322865,-2.1500000000000057,0.027243788380533686,-0.0010227917945157452,36.65395402484022,1.3760701298043763,0.022398727309382638
2026-05-18T16:21:26,22,12.5,0.655935863,0.163,0.656119345,0.166,12.227184751875717,0.000185,148.91,0.000185,148.90999999999997,0.00653,-177.98,0.00653,-177.98,0.028330781010719754,-33.110000000000014,0.023730524862399606,-0.015475637060631566,29.565841858439605,19.281083779070403,0.2509719002272591
2026-05-18T16:21:29,22,12.5,0.655935863,0.163,0.655712977,0.16,15.290285405118688,0.000172,179.84,0.000172,179.84000000000003,0.006532,-178.31,0.006532,-178.31,0.026331904470300063,-1.849999999999909,0.026318179458213145,-0.0008500723723871615,37.95694951933097,1.226002511978771,0.012761328834266283
2026-05-18T16:21:31,22,12.5,0.655935863,0.163,0.656062907,0.165,19.120740588639627,0.000162,-176.68,0.000162,-176.68,0.006534,-178.56,0.006534,-178.56,0.024793388429752067,1.8799999999999955,0.02478004285269602,0.000813379399242721,40.311623045146945,-1.3231875315902977,-0.011013790774154432
2026-05-18T16:21:34,22,12.5,0.655935863,0.163,0.656048667,0.169,23.91078459108807,0.000177,177.97,0.000177,177.97000000000003,0.006532,-178.88,0.006532,-178.88,0.02709736680955297,-3.1499999999999773,0.027056425328956708,-0.001489005181338461,36.84819652286392,2.0278789558649324,0.013497966099290125
2026-05-18T16:21:37,22,12.5,0.655935863,0.163,0.655806244,0.159,29.900809391300406,0.000173,178.5,0.000173,178.5,0.006534,-179.0,0.006534,-179.0,0.02647689011325375,-2.5,0.026451689980664432,-0.0011549057260794502,37.73283861165236,1.647451312399453,0.008768994057662197
2026-05-18T16:21:39,22,12.5,0.655935863,0.163,0.655957636,0.157,37.391428911458995,0.000167,176.53,0.000167,176.52999999999997,0.006537,-179.25,0.006537,-179.25,0.025546886951200855,-4.220000000000027,0.025477625547258333,-0.0018799014259067179,39.037588157670406,2.8804418019818576,0.012260471568484144
2026-05-18T16:21:42,22,12.5,0.655935863,0.163,0.655894878,0.169,46.758565553997094,0.000168,177.26,0.000168,177.26,0.006534,-179.49,0.006534,-179.49,0.025711662075298437,-3.25,0.025670309252163237,-0.0014576657959362446,38.83030461560546,2.20494448773279,0.0075051022268988726
2026-05-18T16:21:44,22,12.5,0.655935863,0.163,0.655852093,0.175,58.472316151507385,0.00017,174.62,0.00017,174.62,0.00653,-179.71,0.00653,-179.71,0.026033690658499236,-5.669999999999959,0.025906319193550475,-0.002572095477292516,38.22383273703344,3.795033426909427,0.010329646041839573
2026-05-18T16:21:47,22,12.5,0.655935863,0.163,0.655924351,0.157,73.12054413161012,0.00017,174.03,0.00017,174.02999999999997,0.006525,179.97,0.006525,179.97000000000003,0.026053639846743294,-5.940000000000055,0.025913752956098615,-0.0026962116003941745,38.17627087202409,3.97207245740596,0.008645654561561725
2026-05-18T16:21:50,22,12.5,0.655935863,0.163,0.655849469,0.174,91.43838188740725,0.00017,172.61,0.00017,172.61,0.006518,179.69,0.006518,179.69,0.026081620128873887,-7.079999999999984,0.025882748361781244,-0.003214692176179522,38.048825862020195,4.725744774154875,0.008225491583212525
2026-05-18T16:21:52,22,12.5,0.655935863,0.163,0.655881249,0.172,114.34512395228295,0.000167,170.54,0.000167,170.53999999999996,0.006504,179.4,0.006504,179.39999999999998,0.02567650676506765,-8.860000000000014,0.025370125268869597,-0.00395471155691905,38.481388541924275,5.998503766939459,0.00834921064113035
2026-05-18T16:21:55,22,12.5,0.655935863,0.163,0.655865436,0.172,142.99036249091347,0.000163,168.08,0.000163,168.08000000000004,0.006487,179.04,0.006487,179.03999999999996,0.025127177431786652,-10.959999999999923,0.024668861585738115,-0.004777270533702558,39.07164490297164,7.566454465258668,0.008421816749378377
2026-05-18T16:21:57,22,12.5,0.655935863,0.163,0.655852498,0.167,178.81168045097576,0.000159,165.27,0.000159,165.26999999999998,0.006464,178.7,0.006464,178.7,0.02459777227722772,-13.430000000000007,0.02392513148361935,-0.005713010107979745,39.542377699418005,9.44220530804595,0.00840422529822405
2026-05-18T16:22:00,22,12.5,0.655935863,0.163,0.655838834,0.16,223.60679774997897,0.000154,162.04,0.000154,162.03999999999996,0.00643,178.24,0.00643,178.24,0.023950233281493004,-16.200000000000045,0.022999257790707498,-0.00668190207310131,40.09537921365417,11.6487844924172,0.008291168478041436
2026-05-18T16:22:03,22,12.5,0.655935863,0.163,0.65584998,0.175,279.6237912081383,0.000146,158.17,0.000146,158.16999999999996,0.006388,177.86,0.006388,177.86,0.022855353788353162,-19.690000000000055,0.021518986732201238,-0.007700675737241265,41.19513412098828,14.741882309132489,0.00839071464498874
2026-05-18T16:22:05,22,12.5,0.655935863,0.163,0.655860726,0.174,349.67391598281574,0.000135,154.58,0.000135,154.58000000000004,0.006308,177.33,0.006308,177.33000000000004,0.02140139505389981,-22.75,0.019736387313809604,-0.00827615406166309,43.09069429109045,18.069427748185664,0.0082243444921609
2026-05-18T16:22:08,22,12.5,0.655935863,0.163,0.655848986,0.173,437.2726905334888,0.000123,152.41,0.000123,152.40999999999997,0.006267,178.14,0.006267,178.14,0.019626615605552896,-25.730000000000018,0.017680633419057692,-0.008520518882616993,45.89939766253877,22.119495111688774,0.008050873200947523
2026-05-18T16:22:10,22,12.5,0.655935863,0.163,0.655865768,0.174,546.81632557286,0.000109,148.77,0.000109,148.76999999999998,0.006188,177.97,0.006188,177.97000000000003,0.017614738202973497,-29.200000000000045,0.015376293862703493,-0.008593520175520675,49.55634691876679,27.696106153674144,0.008061156905176864
2026-05-18T16:22:13,22,12.5,0.655935863,0.163,0.655852402,0.174,683.8023512243657,9.7e-05,148.12,9.7e-05,148.12,0.006101,177.75,0.006101,177.75,0.015899032945418785,-29.629999999999995,0.013820014710421788,-0.007860435229886276,54.67226754960958,31.096046346509528,0.0072376023244146385
2026-05-18T16:22:16,22,12.5,0.655935863,0.163,0.655862104,0.174,855.1055147267502,8.4e-05,148.4,8.4e-05,148.39999999999998,0.006012,177.53,0.006012,177.52999999999997,0.013972055888223553,-29.129999999999995,0.012204834751772512,-0.0068014964842723,62.51889239856433,34.840457531608806,0.006484616155832786
2026-05-18T16:22:18,22,12.5,0.655935863,0.163,0.655858713,0.169,1069.3227948205488,7.3e-05,149.38,7.3e-05,149.38,0.005591,176.4,0.005591,176.39999999999998,0.013056698265068861,-27.019999999999982,0.011631533501159102,-0.0059316775027361095,68.22919387758421,34.7945156425983,0.005178716084451488
2026-05-18T16:22:21,22,12.5,0.655935863,0.163,0.655850038,0.169,1337.2048476242364,6.3e-05,153.44,6.3e-05,153.44,0.005397,176.32,0.005397,176.32,0.011673151750972763,-22.879999999999995,0.010754721937630803,-0.004538549090346081,78.92651436206408,33.30740320758536,0.003964267607509966
2026-05-18T16:22:23,22,12.5,0.655935863,0.163,0.655850544,0.169,1672.1955364374655,5.7e-05,159.68,5.7e-05,159.68,0.005277,176.44,0.005277,176.44,0.010801591813530416,-16.75999999999999,0.01034275149697077,-0.003114783648672274,88.64629056647873,26.696379242292405,0.0025408874898199423
2026-05-18T16:22:26,22,12.5,0.655935863,0.163,0.655845701,0.161,2091.1066221823517,5.3e-05,166.36,5.3e-05,166.36,0.005503,176.24,0.005503,176.24,0.009631110303470834,-9.879999999999995,0.009488274010155846,-0.0016525561974780585,102.29031229762037,17.81572595273543,0.001355961872087242
2026-05-18T16:22:29,22,12.5,0.655935863,0.163,0.655853171,0.158,2614.9614743325883,5.1e-05,174.4,5.1e-05,174.39999999999998,0.005658,176.68,0.005658,176.68,0.009013785790031814,-2.2800000000000296,0.009006649962315375,-0.0003585954892408882,110.85334909811742,4.413573428539385,0.00026862423586197196
2026-05-18T16:22:31,22,12.5,0.655935863,0.163,0.655847344,0.162,3270.050144601071,5.1e-05,-178.88,5.1e-05,-178.88,0.00563,176.7,0.00563,176.7,0.009058614564831261,4.420000000000016,0.009031673443344204,0.0006981207968282541,110.06384081750744,-8.507599033058627,-0.0004140690142598085
2026-05-18T16:22:34,22,12.5,0.655935863,0.163,0.655851598,0.167,4089.248753056563,5.1e-05,-173.29,5.1e-05,-173.29,0.005645,176.48,0.005645,176.48000000000002,0.009034543844109831,10.230000000000018,0.008890919457422883,0.0016045353448154527,108.92666732150096,-19.657886740204855,-0.0007650915936834797
2026-05-18T16:22:37,22,12.5,0.655935863,0.163,0.655829331,0.171,5113.669401058877,5.4e-05,-166.73,5.4e-05,-166.73,0.005651,176.11,0.005651,176.11,0.009555830826402406,17.159999999999968,0.009130448931798558,0.002819362531963752,99.98969109352461,-30.87550138634657,-0.0009609515752152838
2026-05-18T16:22:39,22,12.5,0.655935863,0.163,0.655855566,0.17,6394.723413140374,5.8e-05,-161.25,5.8e-05,-161.25,0.005681,175.73,0.005681,175.73000000000002,0.010209470163703573,23.019999999999982,0.009396473785585262,0.003992438029620803,90.14849857275385,-38.302910456389036,-0.0009533012047735834
2026-05-18T16:22:42,22,12.5,0.655935863,0.163,0.655853582,0.163,7996.701453187041,6.3e-05,-155.86,6.3e-05,-155.86,0.005742,174.61,0.005742,174.61,0.0109717868338558,29.529999999999973,0.009546526974771817,0.005407765624315234,79.3031944065106,-44.9224194037504,-0.0008940717801718991
2026-05-18T16:22:44,22,12.5,0.655935863,0.163,0.655855919,0.162,10000.0,7e-05,-152.89,7e-05,-152.89,0.005807,172.73,0.005807,172.73000000000002,0.012054417082831066,34.379999999999995,0.009948638902791454,0.00680687558199163,68.46541421471784,-46.84415232905299,-0.0007455478398118505
2026-05-18T16:22:48,23,12.6,0.658182482,0.072,0.658383049,0.066,5.000000000000001,0.000743,153.59,0.000743,153.59000000000003,0.001915,-172.8,0.001915,-172.8,0.3879895561357702,-33.60999999999996,0.32312726356819993,-0.21476654117752841,2.1465130434778295,1.4266799305310978,0.0454126326308052
2026-05-18T16:22:51,23,12.6,0.658182482,0.072,0.65828188,0.077,6.252578052676056,0.000233,115.56,0.000233,115.56,0.00654,-176.44,0.00654,-176.44,0.03562691131498471,-68.0,0.013346075881637231,-0.03303269695933662,10.514708673562506,26.024817205436864,0.6624432780228225
2026-05-18T16:22:53,23,12.6,0.658182482,0.072,0.658063023,0.082,7.81894646096126,0.00028,114.15,0.00028,114.14999999999998,0.006537,-177.11,0.006537,-177.11,0.04283310387027688,-68.74000000000001,0.015531313396093278,-0.039918079755347224,8.465431315006393,21.757577983124076,0.44287630091994107
2026-05-18T16:22:56,23,12.6,0.658182482,0.072,0.657984374,0.069,9.777714607371097,0.000167,-180.0,0.000167,-180.0,0.006546,-177.56,0.006546,-177.56,0.025511762908646502,-2.4399999999999977,0.025488632717270282,-0.0010861164353283491,39.16206635649994,1.6687660096570784,0.02716303041821657
2026-05-18T16:22:58,23,12.6,0.658182482,0.072,0.658255084,0.083,12.227184751875717,6.7e-05,-144.44,6.7e-05,-144.44,0.006546,-178.11,0.006546,-178.11,0.010235258172930034,33.670000000000016,0.008518237565508553,0.005674516600036516,81.31153214470908,-54.16656149598804,-0.7050581296774089
2026-05-18T16:23:01,23,12.6,0.658182482,0.072,0.658196028,0.069,15.290285405118688,0.000164,-179.31,0.000164,-179.31,0.006545,-178.39,0.006545,-178.39,0.02505729564553094,-0.9200000000000159,0.025054065476416757,-0.00040232843668558556,39.90339192314476,0.6407849977881969,0.006669862409695754
2026-05-18T16:23:04,23,12.6,0.658182482,0.072,0.658078941,0.072,19.120740588639627,0.000154,-176.71,0.000154,-176.71,0.00654,-178.69,0.00654,-178.69,0.023547400611620795,1.9799999999999898,0.023533341597349516,0.0008135777938331349,42.44217715741248,-1.467280484344464,-0.012213174531766726
2026-05-18T16:23:06,23,12.6,0.658182482,0.072,0.658315437,0.081,23.91078459108807,0.000161,-179.51,0.000161,-179.51,0.006543,-179.0,0.006543,-179.0,0.02460644964083754,-0.5099999999999909,0.024605474850580074,-0.00021902352509542446,40.63814159953247,0.36173693377215105,0.0024077930562847985
2026-05-18T16:23:09,23,12.6,0.658182482,0.072,0.658104078,0.07,29.900809391300406,0.000164,178.61,0.000164,178.61,0.006545,-179.22,0.006545,-179.22,0.02505729564553094,-2.169999999999959,0.025039326538702753,-0.0009487842514290454,39.879917345388655,1.5111204156035212,0.008043336907808035
2026-05-18T16:23:11,23,12.6,0.658182482,0.072,0.658211077,0.067,37.391428911458995,0.000154,179.02,0.000154,179.01999999999998,0.00654,-179.53,0.00654,-179.53,0.023547400611620795,-1.4500000000000455,0.023539860452040023,-0.0005958569145705948,42.45393385522326,1.0746227697439554,0.004574083706959906
2026-05-18T16:23:14,23,12.6,0.658182482,0.072,0.658146244,0.073,46.758565553997094,0.000168,177.68,0.000168,177.68,0.006541,-179.83,0.006541,-179.83,0.025684146155022167,-2.490000000000009,0.025659895682102498,-0.0011158482406481893,38.897762586877576,1.6915111614421772,0.0057574983203397745
2026-05-18T16:23:17,23,12.6,0.658182482,0.072,0.658122412,0.072,58.472316151507385,0.000161,174.24,0.000161,174.24,0.006535,179.87,0.006535,179.87,0.024636572302983935,-5.6299999999999955,0.02451772964851845,-0.0024169459493986753,40.39426252300449,3.982046893555743,0.010838675264564234
2026-05-18T16:23:19,23,12.6,0.658182482,0.072,0.658182467,0.08,73.12054413161012,0.000164,174.73,0.000164,174.73000000000002,0.006527,179.46,0.006527,179.46000000000004,0.025126398038915275,-4.730000000000018,0.025040826253600504,-0.0020719312119366205,39.66323966359213,3.2818207911052006,0.0071432455467785325
2026-05-18T16:23:22,23,12.6,0.658182482,0.072,0.658128824,0.076,91.43838188740725,0.000161,171.82,0.000161,171.82,0.006514,179.02,0.006514,179.01999999999998,0.024715996315627882,-7.199999999999989,0.024521103302368893,-0.003097735739001068,40.14059108299694,5.070935921974387,0.008826321085583745
2026-05-18T16:23:25,23,12.6,0.658182482,0.072,0.658105308,0.08,114.34512395228295,0.000159,169.71,0.000159,169.71000000000004,0.006494,178.58,0.006494,178.58000000000004,0.024484139205420388,-8.870000000000005,0.024191326933266564,-0.0037752846036047958,40.354317879731305,6.297671698645908,0.0087656171611454
2026-05-18T16:23:27,23,12.6,0.658182482,0.072,0.658168439,0.077,142.99036249091347,0.000156,167.51,0.000156,167.51,0.006471,178.04,0.006471,178.03999999999996,0.02410755679184052,-10.529999999999973,0.023701569973744906,-0.004405663996662679,40.7822063005822,7.580624330032774,0.008437588469810835
2026-05-18T16:23:30,23,12.6,0.658182482,0.072,0.658142536,0.066,178.81168045097576,0.000152,164.55,0.000152,164.55,0.006434,177.48,0.006434,177.48000000000002,0.023624494870997825,-12.930000000000007,0.023025476126489572,-0.005286228055831617,41.25566165173404,9.471545121900688,0.008430339791374614
2026-05-18T16:23:32,23,12.6,0.658182482,0.072,0.658135734,0.065,223.60679774997897,0.000147,161.14,0.000147,161.14,0.006381,176.72,0.006381,176.72000000000003,0.0230371415138693,-15.580000000000041,0.022190673513529786,-0.006187398334192479,41.8131901591387,11.658720632349807,0.008298240650271618
2026-05-18T16:23:35,23,12.6,0.658182482,0.072,0.658148464,0.082,279.6237912081383,0.000138,157.24,0.000138,157.24,0.006314,176.09,0.006314,176.09000000000003,0.021856192587899902,-18.850000000000023,0.020683994050585033,-0.007061553975913063,43.29974976271147,14.782614970065104,0.008413898667724082
2026-05-18T16:23:38,23,12.6,0.658182482,0.072,0.658116051,0.065,349.67391598281574,0.000129,152.74,0.000129,152.74,0.006241,175.3,0.006241,175.3,0.020669764460823584,-22.560000000000002,0.01908807855001458,-0.007929969743599209,44.67773605296741,18.56096171147999,0.008448067384776336
